headline,date,vader_SA,textblob_SA,section,abstract,keywords,url,doc_type,material_type,vader_full
"Saudi Arabia, Hillary Clinton, Black Friday: Your Friday Briefing",2018-11-23,0.0,0.0,Briefing,Here’s what you need to know to start your day.,[],https://www.nytimes.com/2018/11/23/briefing/saudi-arabia-hillary-clinton-black-friday.html,article,briefing,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Bridget Everett Gets Fitted for a Flaming ‘Tina Turner’ Dress,2018-11-23,0.0,-0.16666666666666669,Style,"The raunchy cabaret star visits her costume designer’s studio in the East Village, otherwise known as the House of Larréon. ",['Fashion and Apparel'],https://www.nytimes.com/2018/11/23/style/bridget-everett.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"The Long Road to Recovery, and Then the Altar",2018-11-23,0.296,-0.11166666666666666,Fashion & Style,"“Addiction has no face. It could be a doctor, a lawyer or a student who is addicted, anyone, but you can never tell until he or she admits to having a drug problem.”",['Weddings and Engagements'],https://www.nytimes.com/2018/11/23/fashion/weddings/the-long-road-to-recovery-and-then-the-altar.html,article,News,"{'neg': 0.026, 'neu': 0.929, 'pos': 0.045, 'compound': 0.296}"
How WhatsApp Leads Mobs to Murder in India,2018-11-23,-0.9042,-0.15833333333333338,Technology,"False rumors of child kidnappers have gone viral on WhatsApp in India, prompting fearful mobs to kill two dozen innocent people since April","['Rumors and Misinformation', 'Murders, Attempted Murders and Homicides']",https://www.nytimes.com/interactive/2018/11/23/technology/whatsapp-india-killings-ES.html,multimedia,Interactive Feature,"{'neg': 0.229, 'neu': 0.727, 'pos': 0.044, 'compound': -0.9042}"
It’s Time for Angela Merkel to Leave,2018-11-23,0.3182,0.08333333333333333,Opinion,The German chancellor has done an admirable job over her 13 years in office. But her stoic pragmatism is out of step with the times.,"['Politics and Government', 'Refugees and Displaced Persons', 'Fringe Groups and Movements']",https://www.nytimes.com/2018/11/23/opinion/angela-merkel-chancellor-resign.html,article,Op-Ed,"{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.3182}"
The Genius of ‘The Nutcracker’? It’s the Sugar Plum Fairy,2018-11-23,0.0629,0.263939393939394,Arts,"As the classic dance returns to New York City Ballet, the company’s music director explains the page of the score that reveals Tchaikovsky’s daring.",['Classical Music'],https://www.nytimes.com/2018/11/23/arts/music/nutcracker-new-york-city-ballet-tchaikovsky.html,article,News,"{'neg': 0.087, 'neu': 0.823, 'pos': 0.091, 'compound': 0.0629}"
The Beginning of the End of America’s Best Idea,2018-11-23,0.6908,0.2333333333333334,Opinion,"The story told by the recent wildfires is grim, a portent of nature altered and convulsive.","['Wildfires', 'Federal Lands', 'Global Warming']",https://www.nytimes.com/2018/11/23/opinion/california-wildfires-national-parks.html,article,Op-Ed,"{'neg': 0.068, 'neu': 0.776, 'pos': 0.155, 'compound': 0.6908}"
WhatsApp Is Changing the Way India Talks About Food,2018-11-23,-0.2263,0.1515151515151515,Food,"The application, blamed for all kinds of mayhem on the subcontinent, has proved a boon for farmers, home cooks and chefs who once lacked a way to share. ","['Cooking and Cookbooks', 'Indian Food (Cuisine)', 'Agriculture and Farming', 'Restaurants', 'Computers and the Internet', 'Social Media', 'ADVERTISING AND MARKETING', 'Chefs']",https://www.nytimes.com/2018/11/23/dining/whatsapp-india-cooking.html,article,News,"{'neg': 0.054, 'neu': 0.908, 'pos': 0.038, 'compound': -0.2263}"
Revelations in a Wheelchair,2018-11-23,0.3612,0.034343434343434336,Opinion,A recently disabled New York City photographer gets an education in the discrimination that people like him must face. ,"['Disabilities', 'Wheelchairs', 'Subways', 'Photography']",https://www.nytimes.com/2018/11/23/opinion/sunday/photography-in-a-wheelchair.html,article,Op-Ed,"{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.3612}"
The Machine That Drives the Auction World,2018-11-23,-0.1396,0.16666666666666666,Arts,"A blockbuster week of sales backed by third-party guarantees reassures the art world that the market is humming, if not booming.","['Art', 'Auctions', 'Guarantees and Warranties', 'Collectors and Collections']",https://www.nytimes.com/2018/11/23/arts/auctions-guarantees.html,article,News,"{'neg': 0.072, 'neu': 0.846, 'pos': 0.082, 'compound': -0.1396}"
"‘We Lost Everything,’ Says U.K. Police Officer Poisoned in Novichok Attack",2018-11-23,-0.9538,0.16666666666666666,World,"Detective Sgt. Nick Bailey said his family had to give up all its possessions for fear of contamination, after he was sickened in the assault on Sergei V. Skripal.","['Poisoning and Poisons', 'Assassinations and Attempted Assassinations', 'Espionage and Intelligence Services']",https://www.nytimes.com/2018/11/23/world/europe/uk-salisbury-novichok-police.html,article,News,"{'neg': 0.257, 'neu': 0.743, 'pos': 0.0, 'compound': -0.9538}"
A Trio of Short Fictions Inspired by Robert Mapplethorpe Photographs,2018-11-23,0.4939,0.29166666666666663,T Magazine,"Michael Cunningham, Elif Batuman and Hilton Als respond to some of the artist’s most iconic pictures ahead of an exhibition of his work at the Guggenheim.","['Love (Emotion)', 'Kissing']",https://www.nytimes.com/2018/11/23/t-magazine/robert-mappelthorpe-michael-cunningham-elif-batuman-hilton-als.html,article,News,"{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.4939}"
Three Woolly Creatures Beloved by an Italian Fashion Brand,2018-11-23,0.7184,0.28888888888888886,T Magazine,"Loro Piana makes some of the softest textiles in the world, with help from a menagerie of sheep, goats and vicuñas.","['Goats', 'Wool and Woolen Goods', 'Fashion and Apparel', 'Textiles']",https://www.nytimes.com/2018/11/23/t-magazine/loro-piana-cashmere.html,article,News,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.7184}"
Multitasking Tinted Balms for the Makeup Averse,2018-11-23,0.4404,0.32,T Magazine,"Sheer, lightweight and easy to apply, the latest all-in-one salves offer a more polished alternative to the no-makeup look.","['Cosmetics and Toiletries', 'Beauty (Concept)']",https://www.nytimes.com/2018/11/23/t-magazine/lip-cheek-tint-balm-beauty.html,article,News,"{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.4404}"
"For Some in Hong Kong, New Bridge Has a Downside: ‘That Kind of Tourist’",2018-11-23,-0.25,0.2732323232323232,World,"Since the world’s longest sea bridge opened last month, a deluge of shoppers from mainland China has had a once-quiet suburb up in arms.","['Bridges and Tunnels', 'Politics and Government']",https://www.nytimes.com/2018/11/23/world/asia/china-hong-kong-tung-chung.html,article,News,"{'neg': 0.034, 'neu': 0.966, 'pos': 0.0, 'compound': -0.25}"
Sounds of Thanksgiving: The Week in Classical Music,2018-11-23,0.2263,0.08333333333333333,Arts,"A Hartke premiere, Juan Diego Flórez and Mary Halvorson were among the highlights.",['Classical Music'],https://www.nytimes.com/2018/11/23/arts/music/sounds-of-thanksgiving-the-week-in-classical-music.html,article,News,"{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.2263}"
"The Week in Arts: Alvin Ailey, the Internet and Florence Price",2018-11-23,0.0772,0.14646464646464644,Arts,"The dance company celebrates 60 years with new works and classics, and a neglected Price concerto is performed in New Jersey. ",[],https://www.nytimes.com/2018/11/23/arts/alvin-ailey-the-internet-florence-price.html,article,News,"{'neg': 0.069, 'neu': 0.855, 'pos': 0.075, 'compound': 0.0772}"
Bombing at Mosque Inside Afghan Army Base Kills Dozens,2018-11-23,-0.9062,-0.5066666666666666,World,"The blast went off during Friday prayers at the base in Khost, a southeastern province. The death toll was at least 27, one senior official said.","['Afghanistan War (2001- )', 'Military Bases and Installations', 'Mosques']",https://www.nytimes.com/2018/11/23/world/asia/afghanistan-army-mosque-bombing.html,article,News,"{'neg': 0.179, 'neu': 0.821, 'pos': 0.0, 'compound': -0.9062}"
Scandal Around Billionaire Prime Minister Leaves Czechs in Limbo,2018-11-23,-0.8625,0.16666666666666666,World,"Andrej Babis, a bombastic populist, survived a no-confidence vote after his eldest son claimed to have been abducted to silence his testimony in a fraud case.","['Politics and Government', 'Frauds and Swindling', 'Corruption (Institutional)', 'Legislatures and Parliaments']",https://www.nytimes.com/2018/11/23/world/europe/andrej-babis-czech-republic.html,article,News,"{'neg': 0.207, 'neu': 0.74, 'pos': 0.053, 'compound': -0.8625}"
Go Shopping — for Democracy,2018-11-23,0.0,0.0,Opinion,It’s Black Friday. Consider buying some local accountability.,"['News and News Media', 'States (US)', 'Black Friday and Cyber Monday (Shopping)', 'United States Politics and Government']",https://www.nytimes.com/2018/11/23/opinion/black-friday-local-journalism.html,article,Op-Ed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Reggae Music Is Added to Unesco Cultural Heritage List,2018-11-23,0.7269,0.21666666666666667,World,"Reggae was added to the world body’s list of the intangible cultural heritage of humanity, an honor Jamaicans hope will bring the genre more recognition.","['Reggae Music', 'World Heritage Sites']",https://www.nytimes.com/2018/11/23/world/americas/reggae-music-jamaica-world-heritage-list.html,article,News,"{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.7269}"
When Autumn Leaves Take Over,2018-11-23,0.7574,0.5007575757575757,Real Estate,"Some homeowners find them beautiful and innocuous, while others disagree. Either way, a new eco-minded movement says: Don’t rake them. ","['Real Estate and Housing (Residential)', 'Autumn (Season)', 'Trees and Shrubs']",https://www.nytimes.com/2018/11/23/realestate/when-autumn-leaves-take-over.html,article,News,"{'neg': 0.05, 'neu': 0.793, 'pos': 0.157, 'compound': 0.7574}"
Afghan War Casualty Report: Nov. 16-22,2018-11-23,-0.9477,-0.14583333333333334,Magazine,"At least 42 security force members were killed during the past week, and 73 civilians died in air strikes, bombings, crossfire and a night raid.","['Civilian Casualties', 'Afghanistan War (2001- )']",https://www.nytimes.com/2018/11/23/magazine/afghan-war-casualty-report.html,article,News,"{'neg': 0.307, 'neu': 0.652, 'pos': 0.041, 'compound': -0.9477}"
Act III for a Lower Manhattan Landmark,2018-11-23,-0.5267,0.2708333333333333,Real Estate,"It was originally home to an insurance company, then to city courts. Now the Clock Tower Building on lower Broadway will be a condo tower.","['Historic Buildings and Sites', 'Restoration and Renovation', 'Real Estate and Housing (Residential)']",https://www.nytimes.com/2018/11/23/realestate/act-iii-for-a-lower-manhattan-landmark.html,article,News,"{'neg': 0.084, 'neu': 0.916, 'pos': 0.0, 'compound': -0.5267}"
The Woman Putting Australia Into Space,2018-11-23,0.6486,0.029166666666666667,World,"Megan Clark has always thirsted after adventure, and in heading the nation’s first space agency she has definitely set herself a challenge.","['Space and Astronomy', 'Rocket Science and Propulsion']",https://www.nytimes.com/2018/11/23/world/australia/megan-clark-space-agency.html,article,Biography,"{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.6486}"
Renewing ‘Vows’: How the Times Wedding Section Is Changing ,2018-11-23,0.6361,0.45555555555555555,Style,A peek inside one of the most loved (and reviled) sections of the paper.,"['Weddings and Engagements', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Marriages']",https://www.nytimes.com/2018/11/23/style/ny-times-wedding-pages.html,article,News,"{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.6361}"
‘The Owl’s Legacy’ Explores the Glory That Was Greece,2018-11-23,0.7269,0.029166666666666667,Arts,Chris Marker’s 13-episode documentary series (streaming on VHX) is a heady but playful examination of the impact of ancient Greece on modern life.,"['Television', 'Greek Civilization']",https://www.nytimes.com/2018/11/23/arts/television/the-owls-legacy-chris-marker.html,article,News,"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.7269}"
Theater’s Latest Prompt: Don’t Act Your Age!,2018-11-23,0.68,0.06944444444444443,Theater,"In “Usual Girls,” “Dance Nation” and other plays, actors are playing characters that are sometimes decades younger than they are. Here’s how it works.",['Theater'],https://www.nytimes.com/2018/11/23/theater/usual-girls-dance-nation-adults-playing-kids.html,article,News,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.68}"
Rose Byrne Searches for Joy in a Troubled System,2018-11-23,0.4404,0.28787878787878785,Movies,"Byrne talks about “Instant Family,” her new movie with Mark Wahlberg, the perils of humor and the eventual comeback of Louis C.K.","['ACTORS AND ACTRESSES', 'Movies', '#MeToo Movement']",https://www.nytimes.com/2018/11/23/movies/rose-byrne-instant-family-louis-ck.html,article,News,"{'neg': 0.054, 'neu': 0.841, 'pos': 0.106, 'compound': 0.4404}"
Peeling Back the Paint to Discover Bruegel’s Secrets,2018-11-23,0.0,0.101010101010101,Arts,"New technology allows researchers to look beneath the layers of the Dutch master’s works, revealing some macabre details.","['Art', 'Museums', 'X-Rays']",https://www.nytimes.com/2018/11/23/arts/design/bruegel-kunsthistorisches-museum-technology-layers.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
What to Cook This Weekend,2018-11-23,0.6369,0.5833333333333334,Food,"Make the best of your leftovers: Use them in a turkey enchilada pie, a tikka masala or a salad with fried shallots and herbs.",['Cooking and Cookbooks'],https://www.nytimes.com/2018/11/23/dining/what-to-cook-this-weekend.html,article,News,"{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.6369}"
"F.B.I. Training Instructors Punish Women, Not Men, for Mistakes, Complaint Says",2018-11-23,-0.6931,0.016666666666666663,U.S.,"In a complaint accusing the F.B.I. of discrimination, a dozen women described a pattern of instructors scrutinizing them more closely than men.","['Women and Girls', 'Discrimination', 'Vocational Training']",https://www.nytimes.com/2018/11/23/us/politics/fbi-academy-women-discrimination.html,article,News,"{'neg': 0.155, 'neu': 0.783, 'pos': 0.062, 'compound': -0.6931}"
"Olivia Hooker, 103, Dies; Witness to an Ugly Moment in History",2018-11-23,-0.93,-0.175,Obituaries,"She was a child in Tulsa, Okla., during an attack on a black section of the city in 1921. She later broke a racial barrier for the Coast Guard.","['Blacks', 'Black People', 'Deaths (Obituaries)']",https://www.nytimes.com/2018/11/23/obituaries/olivia-hooker-dead.html,article,Obituary (Obit),"{'neg': 0.206, 'neu': 0.794, 'pos': 0.0, 'compound': -0.93}"
Red Dead Redemption 2 Is True Art,2018-11-23,0.7893,0.0574074074074074,Opinion, The season’s best blockbuster isn’t a TV show or movie. It’s a video game. ,['Computer and Video Games'],https://www.nytimes.com/2018/11/23/opinion/sunday/red-dead-redemption-2-fallout-76-video-games.html,article,Op-Ed,"{'neg': 0.092, 'neu': 0.644, 'pos': 0.264, 'compound': 0.7893}"
"30 Years on, the World’s Greatest Song Partnership Flourishes",2018-11-23,0.836,0.39333333333333337,Arts,"The baritone Christian Gerhaher and the pianist Gerold Huber have become bywords for sensitivity, cerebral depth and seeming perfection in lieder.",['Classical Music'],https://www.nytimes.com/2018/11/23/arts/music/gerhaher-huber-schumann.html,article,News,"{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.836}"
10 Years in Prison for Exaggerating Her Elementary School Record?,2018-11-23,0.128,0.2611111111111111,World,A 53-year-old cleaner in Greece is appealing her sentence to the Supreme Court for lying about the time she spent in elementary school: six years instead of five.,"['Prisons and Prisoners', 'Women and Girls', 'Labor and Jobs']",https://www.nytimes.com/2018/11/23/world/europe/greece-primary-school-fraud.html,article,News,"{'neg': 0.121, 'neu': 0.736, 'pos': 0.143, 'compound': 0.128}"
