headline,date,vader_SA,textblob_SA,section,abstract,keywords,url,doc_type,material_type,vader_full
Reality Breaks Up a Saudi Prince Charming’s Media Narrative,2018-10-14,0.9231,0.5555555555555555,Business Day,"The media was happy to sing his praises in the spring, when the crown prince met with Hollywood stars and Silicon Valley titans. Then came the Jamal Khashoggi story.","['News and News Media', 'Assassinations and Attempted Assassinations']",https://www.nytimes.com/2018/10/14/business/media/reality-saudi-prince-media-narrative.html,article,News,"{'neg': 0.023, 'neu': 0.791, 'pos': 0.186, 'compound': 0.9231}"
The Senate: Affirmative Action for White People,2018-10-14,0.0,0.22380952380952382,Opinion,"And why it’s time to make Puerto Rico and Washington, D.C., the 51st and 52nd states.","['Blacks', 'Black People', 'States (US)', 'United States Politics and Government', 'Constitution (US)', 'Whites', 'Hispanic-Americans', 'Race and Ethnicity', 'Asian-Americans']",https://www.nytimes.com/2018/10/14/opinion/dc-puerto-rico-statehood-senate.html,article,Op-Ed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
How Trump Could Fatally Weaken the Dollar,2018-10-14,-0.743,0.12222222222222223,Opinion,"When the president undermines the rule of law and the independence of institutions like the Fed, he threatens a pillar of American economic strength.","['US Dollar (Currency)', 'United States Economy', 'Banking and Financial Institutions']",https://www.nytimes.com/2018/10/14/opinion/trump-economy-stock-market.html,article,Op-Ed,"{'neg': 0.219, 'neu': 0.676, 'pos': 0.104, 'compound': -0.743}"
The Dodgers’ Edge? Their Lineup of Swiss Army Knives,2018-10-14,0.34,-0.05833333333333334,Sports,"Los Angeles has a deep roster stacked with All-Star caliber players. Some start the game; others sit on the bench. A lot of them can play multiple positions, too.","['Baseball', 'Playoff Games']",https://www.nytimes.com/2018/10/14/sports/los-angeles-dodgers-nlcs.html,article,News,"{'neg': 0.0, 'neu': 0.957, 'pos': 0.043, 'compound': 0.34}"
"On Eve of Harvard Bias Trial, Dueling Rallies Show Rifts Among Asian-Americans",2018-10-14,-0.5267,0.15333333333333332,U.S.,The two groups dramatized the deep divisions on a case that is widely seen as a battle over affirmative action.,"['Colleges and Universities', 'Asian-Americans', 'Suits and Litigation (Civil)', 'ADMISSIONS STANDARDS', 'Discrimination', 'Race and Ethnicity', 'Demonstrations, Protests and Riots', 'AFFIRMATIVE ACTION']",https://www.nytimes.com/2018/10/14/us/harvard-protest-affirmative-action.html,article,News,"{'neg': 0.099, 'neu': 0.901, 'pos': 0.0, 'compound': -0.5267}"
Pilot Killed Off Long Island Owned 2 Other Planes That Crashed,2018-10-14,-0.875,-0.07261904761904762,New York,Munidat Persaud’s plane crashed in the ocean off Long Island. The bodies of two passengers were recovered on Sunday.,"['Aviation Accidents, Safety and Disasters', 'Deaths (Fatalities)']",https://www.nytimes.com/2018/10/14/nyregion/plane-crash-long-island.html,article,News,"{'neg': 0.153, 'neu': 0.847, 'pos': 0.0, 'compound': -0.875}"
Steering Hong Kong’s Sovereignty,2018-10-14,0.4173,0.18333333333333335,Opinion,What semiautonomous really looks like.,[],https://www.nytimes.com/2018/10/14/opinion/hong-kong-victor-mallet-financial-times.html,article,Op-Ed,"{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.4173}"
"Helmet-to-Helmet Hits in N.F.L. Haven’t Diminished, but Penalty Flags Have",2018-10-14,-0.3291,-0.098989898989899,Sports,The N.F.L.’s new rule was put in place to protect players from dangerous hits to the head. It didn’t protect Amari Cooper on Sunday.,"['Football', 'Concussions', 'Officiating (Sports)', 'Helmets']",https://www.nytimes.com/2018/10/14/sports/football/nfl-helmet-to-helmet-hits.html,article,News,"{'neg': 0.122, 'neu': 0.777, 'pos': 0.102, 'compound': -0.3291}"
Thousands in Florida May Not Get Electricity Back for Weeks,2018-10-15,-0.4939,0.15333333333333332,U.S.,"The damage done to power lines and poles by Hurricane Michael was so complete in some areas that utility workers must start from scratch, officials say.","['Hurricane Michael (2018)', 'Power Failures and Blackouts', 'Wind', 'Local Government']",https://www.nytimes.com/2018/10/14/us/hurricane-michael-florida-power-electricity.html,article,News,"{'neg': 0.051, 'neu': 0.949, 'pos': 0.0, 'compound': -0.4939}"
Trump’s Callous Use of Kanye,2018-10-15,0.5919,-0.11666666666666668,Opinion,Trump never cared about criminal justice reform. ,"['Race and Ethnicity', 'Criminal Justice', 'Drug Abuse and Traffic', 'Blacks', 'Black People', 'United States Politics and Government', 'Rap and Hip-Hop']",https://www.nytimes.com/2018/10/14/opinion/trumps-callous-use-of-kanye.html,article,Op-Ed,"{'neg': 0.068, 'neu': 0.753, 'pos': 0.179, 'compound': 0.5919}"
"For Khashoggi, a Tangled Mix of Royal Service and Islamist Sympathies",2018-10-15,-0.2732,0.101010101010101,World,Jamal Khashoggi had both an affinity for Islamist political movements and close ties to the Saudi royal family — until they were cut by a new crown prince.,"['Muslims and Islam', 'United States International Relations', 'News and News Media', 'Assassinations and Attempted Assassinations']",https://www.nytimes.com/2018/10/14/world/middleeast/jamal-khashoggi-saudi-arabia.html,article,News,"{'neg': 0.036, 'neu': 0.964, 'pos': 0.0, 'compound': -0.2732}"
JPMorgan’s Dimon Backs Out of Saudi Conference Amid Khashoggi Furor,2018-10-15,-0.6908,0.055833333333333325,Business Day,The decision makes Jamie Dimon the first major financial executive to take a stand amid allegations that Saudi Arabian officials killed a journalist.,"['United States International Relations', 'Banking and Financial Institutions']",https://www.nytimes.com/2018/10/14/business/jpmorgan-dimon-saudi-conference.html,article,News,"{'neg': 0.101, 'neu': 0.899, 'pos': 0.0, 'compound': -0.6908}"
Jets Avoid Collapse Against the Colts and Claw Back to .500,2018-10-15,-0.4404,0.2361904761904762,Sports,The Jets built a large lead and held on in a win that Coach Todd Bowles said would have been a loss last season.,['Football'],https://www.nytimes.com/2018/10/14/sports/football/nfl-jets-colts.html,article,News,"{'neg': 0.118, 'neu': 0.824, 'pos': 0.058, 'compound': -0.4404}"
He’s ‘One of Us’: The Undying Bond Between the Bible Belt and Trump,2018-10-15,0.7845,0.2222222222222222,U.S.,"Although President Trump often paints a rosy picture of his national support, his descriptions of mutual love with voters in parts of the South match reality.","['United States Politics and Government', 'Polls and Public Opinion', 'Voting and Voters']",https://www.nytimes.com/2018/10/14/us/politics/trump-southern-voters-campaign-rallies.html,article,News,"{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.7845}"
Quotation of the Day: Jeff Hawkins Is Finally Ready to Explain His Brain Research,2018-10-15,0.3612,0.18333333333333335,Today’s Paper,"Quotation of the Day for Monday, October 15, 2018.",[],https://www.nytimes.com/2018/10/14/todayspaper/quotation-of-the-day-jeff-hawkins-is-finally-ready-to-explain-his-brain-research.html,article,Quote,"{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.3612}"
Review: Aasif Mandvi Makes You Want to Stop at ‘Sakina’s Restaurant’,2018-10-15,0.1531,0.0505050505050505,Theater,"Mr. Mandvi, who spent nearly 10 years as a correspondent on “The Daily Show,” brings back his solo comedy act. It returns with new resonance.",['Theater'],https://www.nytimes.com/2018/10/14/theater/sakinas-restaurant-review-aasif-mandvi.html,article,Review,"{'neg': 0.039, 'neu': 0.895, 'pos': 0.067, 'compound': 0.1531}"
"‘The Deuce’ Season 2, Episode 6 Recap: Dirty Money",2018-10-15,0.5842,-0.21666666666666667,Arts,"No one escapes compromise on the Deuce, where progress can look a lot like running on a treadmill.",['Television'],https://www.nytimes.com/2018/10/14/arts/television/deuce-season-2-episode-6-recap.html,article,Review,"{'neg': 0.065, 'neu': 0.74, 'pos': 0.195, 'compound': 0.5842}"
David Price Finally Leads Red Sox to a Postseason Victory. Sort Of.,2018-10-15,0.714,0.1793650793650794,Sports,"Price was one out short of being able to claim the win, but he did enough over four and two-thirds innings to help Boston tie the A.L.C.S. against the Astros.","['Baseball', 'Playoff Games']",https://www.nytimes.com/2018/10/15/sports/baseball/baseball-alcs-red-sox-astros-price.html,article,News,"{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.714}"
"In Areas Hit by Hurricane Michael, Lines for Necessities Grow Longer",2018-10-15,0.0,0.18055555555555555,U.S.,"People waiting in the many lines scattered throughout the region at grocery stores and gas stations are seeking water, ice, fuel and other essentials.","['Hurricane Michael (2018)', 'Hurricanes and Tropical Storms']",https://www.nytimes.com/interactive/2018/10/15/us/hurricane-michael-lines-food-gas.html,multimedia,Interactive Feature,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
This is 18,2018-10-15,0.0,0.16666666666666666,Universal,This is 18,[],https://www.nytimes.com/slideshow/2018/10/15/universal/zh/this-is-18.html,multimedia,Slideshow,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Ma guerre avec la guerre d’Algérie,2018-10-15,-0.4588,0.16666666666666666,Opinion,"La France reconnait enfin ses crimes. Mais qu’est-ce-que cela veut dire pour moi, un algérien en Algérie aujourd’hui?","['Algerian War (1954-62)', 'War Crimes, Genocide and Crimes Against Humanity']",https://www.nytimes.com/2018/10/15/opinion/audin-macron-france-guerre-algerie-torture-crimes.html,article,Op-Ed,"{'neg': 0.073, 'neu': 0.927, 'pos': 0.0, 'compound': -0.4588}"
What to Do When Your Colonizer Apologizes,2018-10-15,0.4847,-0.04861111111111111,Opinion,"France finally recognizes its crimes. What does that mean for me, an Algerian in Algeria, today?","['Algerian War (1954-62)', 'War Crimes, Genocide and Crimes Against Humanity']",https://www.nytimes.com/2018/10/15/opinion/audin-france-algeria-war-crimes-torture.html,article,Op-Ed,"{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.4847}"
"To Avoid More California Wildfires, a Utility Tries Shutting Off the Power",2018-10-15,-0.5859,0.18888888888888888,U.S.,"As weather conditions threaten another blaze, Pacific Gas and Electric Company said it turned off power for thousands in Northern California.","['Wildfires', 'Weather', 'Power Failures and Blackouts']",https://www.nytimes.com/2018/10/15/us/pge-power-outages-california.html,article,News,"{'neg': 0.1, 'neu': 0.9, 'pos': 0.0, 'compound': -0.5859}"
What’s on TV Monday: ‘The Sentence’ and ‘Fantastic Mr. Fox’,2018-10-15,-0.2263,0.12222222222222222,Arts,"Prepare to shed a few tears during “The Sentence,” and watch a foxy George Clooney.","['Television', 'Movies', 'Documentary Films and Programs']",https://www.nytimes.com/2018/10/15/arts/television/whats-on-tv-monday-the-sentence-and-fantastic-mr-fox.html,article,Schedule,"{'neg': 0.049, 'neu': 0.951, 'pos': 0.0, 'compound': -0.2263}"
"Racial Abuse, Then a Beating, on a French Soccer Field",2018-10-15,-0.6811,-0.01388888888888889,Sports,"France’s men’s national team is the world champion, but current and former players say French soccer at the amateur level is marred by racism and discrimination.","['Soccer', 'Discrimination', 'Blacks', 'Black People', 'Assaults']",https://www.nytimes.com/2018/10/15/sports/soccer/france-soccer-racism.html,article,News,"{'neg': 0.158, 'neu': 0.74, 'pos': 0.102, 'compound': -0.6811}"
On Politics: Trump Gives Jim Mattis an Ominous Label,2018-10-15,-0.3612,-0.11111111111111112,U.S.,"President Trump said the defense secretary was “sort of a Democrat,” grouping him in with the political party he describes as “an angry, left-wing mob.”",['United States Politics and Government'],https://www.nytimes.com/2018/10/15/us/politics/trump-mattis-democrat.html,article,News,"{'neg': 0.108, 'neu': 0.813, 'pos': 0.079, 'compound': -0.3612}"
"Bavaria, Saudi Arabia, Brexit: Your Monday Briefing",2018-10-15,0.0,0.16666666666666666,Briefing,Here’s what you need to know to start your day.,[],https://www.nytimes.com/2018/10/15/briefing/bavaria-saudi-arabia-brexit.html,article,briefing,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"At World’s Largest Food Market, a Sip of Wine After a Night of Butchery",2018-10-15,0.2846,0.18095238095238095,World,"Rungis, a wholesale food market bigger than Monaco, is beloved in culinary circles, but this “working-class place” is unknown to most visitors to Paris.","['Food', 'E-Commerce', 'Supermarkets and Grocery Stores', 'Labor and Jobs', 'Fruit', 'Meat', 'Vegetables']",https://www.nytimes.com/2018/10/15/world/europe/france-rungis-food-market-les-halles.html,article,News,"{'neg': 0.0, 'neu': 0.963, 'pos': 0.037, 'compound': 0.2846}"
He Wanted to Be an Informant. The F.B.I. Arrested Him Instead.,2018-10-15,-0.9001,0.06325757575757575,New York,"For years, Ali Kourani says he was a sleeper agent in New York for Hezbollah. He was arrested only after he tried to provide information to the bureau.","['Terrorism', 'Informers', 'Immunity from Prosecution']",https://www.nytimes.com/2018/10/15/nyregion/fbi-ali-kourani-hezbollah.html,article,News,"{'neg': 0.169, 'neu': 0.831, 'pos': 0.0, 'compound': -0.9001}"
‘A Woman on the Platform Said That Her Glasses Had Just Blown Off’,2018-10-15,-0.357,0.16950757575757575,New York,"A favorite hat falls onto the subway tracks, considering a violinist’s dexterity and other reader tales of New York City in this week’s Metropolitan Diary.",[],https://www.nytimes.com/2018/10/15/nyregion/metropolitan-diary.html,article,News,"{'neg': 0.048, 'neu': 0.952, 'pos': 0.0, 'compound': -0.357}"
"Capturing the Struggle for Racial Equality, Past and Present ",2018-10-15,0.1531,0.09772727272727273,Lens,"Sheila Pree Bright chronicles the longstanding and continuing legacy of black activism in her new book, “#1960Now.” ","['Blacks', 'Black People', 'Race and Ethnicity', 'Civil Rights and Liberties', 'Demonstrations, Protests and Riots', 'Photography', 'Police Brutality, Misconduct and Shootings']",https://www.nytimes.com/2018/10/15/lens/capturing-the-struggle-for-racial-equality-past-and-present.html,article,News,"{'neg': 0.052, 'neu': 0.882, 'pos': 0.066, 'compound': 0.1531}"
Twenty One Pilots Want to Stay Strange,2018-10-15,0.128,0.24523809523809523,Arts,"Two years ago, the Columbus band unexpectedly broke out big with the anxiety anthems of “Blurryface.” Can they keep doing things their own way in the face of mass success? ",['Pop and Rock Music'],https://www.nytimes.com/2018/10/15/arts/music/twenty-one-pilots-trench.html,article,News,"{'neg': 0.074, 'neu': 0.843, 'pos': 0.083, 'compound': 0.128}"
Prince Harry and Meghan Markle Announce She’s Pregnant,2018-10-15,0.0,0.18333333333333332,World,"The news came as the couple were beginning a tour of Australia and the South Pacific. The child is expected in the spring of 2019, Kensington Palace said.",['Royal Families'],https://www.nytimes.com/2018/10/15/world/europe/meghan-markle-prince-harry-pregnant.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
